"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
1143,275,275,114,115,"hook",62515,"large",NA,1,120,4,3,0.75,4,1,1,100.024,5,5,99.99200256,625,3126,0,0,0,62515,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.11130463879372,0.732937334074133,1.02953992600205,1.54401850351396,99.243099531793,98.6303893674875,99.2035251371949,98.8678767882314,0.198825222653414,0.300572651049667,0.309308863466391,0.278930269978234
1144,275,275,114,115,"hook",62515,"large",NA,1,120,4,3,0.75,4,1,1,100.024,5,5,99.99200256,625,3126,0,0,0,62515,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",8.5271160138186,16.807882485683,27.0631679316598,40.6928464522737,88.1316918863735,77.193034536364,64.804931966341,19.1760554965229,0.127593512865526,0.060360531429648,0.0162789241161375,0.00134622693199137
1145,115,115,57,56,"hook",10033,"med1",NA,1,120,4,3,0.75,4,1,1,100.33,5,5,99.93027888,100,502,0,0,0,10033,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",9.86963346659784,4.31625466383676,2.19960680948123,1.55984315988188,96.9399526909815,99.7690009976959,98.6112577575715,98.9055927575285,0.107055064933901,0.20563210524169,0.253744372080854,0.29837349851208
1146,115,115,57,56,"hook",10033,"med1",NA,1,120,4,3,0.75,4,1,1,100.33,5,5,99.93027888,100,502,0,0,0,10033,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",21.6353452748819,23.3293554782702,26.6777754285282,38.311305349307,87.7743360824407,82.9427797806225,75.6168346595097,34.0859095147465,0.0510540310609108,0.0330607438652527,0.01510927757013,0.00132397118055734
1147,115,115,57,56,"hook",10033,"med1",NA,1,120,4,3,0.75,4,1,1,100.33,5,5,99.93027888,100,502,0,0,0,10033,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",5.98239072666279,1.71253721810296,0.778148912475163,0.653937353930601,98.4593567281128,99.506851544119,99.5494375614629,98.6155111539053,0.133104709248098,0.246656193244803,0.294998883460697,0.31447577931836
1148,115,115,57,56,"hook",10033,"med1",NA,1,120,4,3,0.75,4,1,1,100.33,5,5,99.93027888,100,502,0,0,0,10033,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",6.44278047130526,7.083217383417,13.4509129431681,24.5146961462822,92.5946827538213,90.5269589991246,84.839686668551,68.5237124551876,0.12457939518772,0.145152856837291,0.0799233905289898,0.019658267440539
1149,175,175,90,90,"hook",22525,"med2",NA,1,120,4,3,0.75,4,1,1,100.1111111,5,5,100.0222025,225,1126,0,0,0,22525,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",7.86111267982017,2.08656870145994,1.12960280517698,1.11726323379286,97.7400796979466,98.6020448558471,99.469604052648,98.7072165221954,0.119779997030262,0.259086454058942,0.328433052926535,0.314753076729976
1150,175,175,90,90,"hook",22525,"med2",NA,1,120,4,3,0.75,4,1,1,100.1111111,5,5,100.0222025,225,1126,0,0,0,22525,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",9.9607295905954,5.19958986202989,10.1089697702094,16.2443256320985,93.4490383892631,93.2264202229054,86.8957488296501,80.1225109673879,0.106930030239374,0.166156228833648,0.117419690152322,0.0579226233981976
1151,175,175,90,90,"hook",22525,"med2",NA,1,120,4,3,0.75,4,1,1,100.1111111,5,5,100.0222025,225,1126,0,0,0,22525,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",5.69310367578058,2.95642164963406,2.17058340117732,2.39488256902414,96.2146238885352,98.0980358278875,98.6854580613946,97.1228161165965,0.147464114696248,0.230898519826933,0.26415609260356,0.27046729608722
1152,175,175,90,90,"hook",22525,"med2",NA,1,120,4,3,0.75,4,1,1,100.1111111,5,5,100.0222025,225,1126,0,0,0,22525,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",11.2906118869482,17.9529977942994,28.7512091300931,41.4342508495469,87.1731141485692,78.8867037278951,62.8326171442705,14.942214123854,0.0956110394571056,0.0557884652121508,0.0123893151186041,0.000708242087605674
1153,30,30,25,20,"hook",400,"small",NA,1,120,4,3,0.75,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",45.5812682624755,79.331185006146,100,100,50.2836786960272,3.91934956605195,0.0473967800198884,2.5494707679618e-05,0.005348719707133,1.12152984102498e-05,1e-05,1e-05
1154,30,30,25,20,"hook",400,"small",NA,1,120,4,3,0.75,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",34.3002827728075,40.4571377948736,65.5920948751756,88.1306723893425,60.0372872310553,19.3879960986173,4.51342348682738,0.404249309077145,0.013120597866153,0.00137877695094505,3.60036188835152e-05,1.00002052039997e-05
1155,30,30,25,20,"hook",400,"small",NA,1,120,4,3,0.75,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",40.626316806029,59.8532144180733,99.8838737015155,100,57.2927102927738,8.88549073956263,0.504649283450574,0.000310968310171774,0.0116936107198184,6.64155491847694e-05,1e-05,1e-05
1156,30,30,25,20,"hook",400,"small",NA,1,120,4,3,0.75,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",25.1458190250568,33.5547062548511,45.9292908031013,77.1821159249154,69.4206932389978,51.0183401275514,12.3295870505027,1.86505190993787,0.026647774385675,0.00850875618297285,0.000583711708979935,1.01892070554736e-05
1157,400,400,275,255,"hook",89875,"XL",NA,1,120,4,3,0.75,4,1,1,99.97219132,5,5,99.99443703,899,4494,0,0,0,89875,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",3.31623935995612,2.38323769801543,2.79466914907919,2.09119520248805,98.1660907495644,98.1174533176155,98.8614870375529,99.0424302474376,0.177137746914105,0.244980487117664,0.260921449726063,0.274826702898434
1158,400,400,275,255,"hook",89875,"XL",NA,1,120,4,3,0.75,4,1,1,99.97219132,5,5,99.99443703,899,4494,0,0,0,89875,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",9.89004296298864,17.648128860858,26.0785664620611,36.4640807903234,87.2636350354869,79.6162044917209,65.4324807430899,24.3360067399295,0.108673682748268,0.0558886390125535,0.0169777415631488,0.00222521570862321
1159,400,400,275,255,"hook",89875,"XL",NA,1,120,4,3,0.75,4,1,1,99.97219132,5,5,99.99443703,899,4494,0,0,0,89875,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.44196240485293,2.41903839781254,4.21420042122303,3.81217381348784,99.0961698274374,97.4263368256202,96.8204209120013,96.3353224667278,0.171502316759406,0.245823822759043,0.212590770778994,0.231678601473011
1160,400,400,275,255,"hook",89875,"XL",NA,1,120,4,3,0.75,4,1,1,99.97219132,5,5,99.99443703,899,4494,0,0,0,89875,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",11.6653788898297,24.7097884442861,39.5469583771148,62.9552662327497,82.6286921555168,67.5925820682785,22.5083484103478,4.17926345354397,0.0995994085139319,0.0290067647572855,0.00273898537030622,2.16872759682753e-05
1161,250,250,5,5,"rectangle",62500,"large",1,1,120,4,3,0.75,4,1,1,100,5,5,100,625,3125,0,0,0,62500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",2.82986450081349,0.942306630515269,1.14525494887938,0.871810360709305,98.7127145012961,98.3614854889535,99.2314259982881,99.5591838370687,0.183562690677438,0.304910880775405,0.333008013717798,0.320240338438616
1162,250,250,5,5,"rectangle",62500,"large",1,1,120,4,3,0.75,4,1,1,100,5,5,100,625,3125,0,0,0,62500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.72916956629295,11.6679726491117,16.798441725602,23.2695017226456,90.4354975764866,87.2954120012066,79.4072579564545,72.3102532502707,0.148880997219438,0.102521793603467,0.0502746210969059,0.0185985273518057
1163,250,250,5,5,"rectangle",62500,"large",1,1,120,4,3,0.75,4,1,1,100,5,5,100,625,3125,0,0,0,62500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.95262960257914,1.51579119133801,1.66558726514901,1.99474873711387,97.4690572866963,99.4045910433802,98.5594092943739,99.1181782347941,0.169645660556119,0.295525382215418,0.302471511410962,0.288045694271678
1164,250,250,5,5,"rectangle",62500,"large",1,1,120,4,3,0.75,4,1,1,100,5,5,100,625,3125,0,0,0,62500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",9.17350763398397,17.5014536022104,25.8718428051272,38.0800059249496,89.0914664150789,76.57773520893,65.4006034740675,21.5926991390032,0.123172538257306,0.056934034635572,0.017959275647255,0.00203358137666956
1165,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,3,0.75,4,1,1,100,5,5,100,100,500,0,0,0,10000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",11.9392051637994,6.95529871628778,1.81616806748357,0.862731573894778,94.6283857867247,99.5885942684169,99.4299055755134,99.8679726190958,0.0947971376608711,0.160310585167597,0.286329116649156,0.322378727722719
1166,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,3,0.75,4,1,1,100,5,5,100,100,500,0,0,0,10000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",12.3196657261623,9.67484452108981,10.8944798164446,14.0393024217451,91.98190883211,90.8795299869601,88.4213859991166,83.9391586729326,0.0920143099481894,0.115797713005936,0.106688896116321,0.0708726736501925
1167,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,3,0.75,4,1,1,100,5,5,100,100,500,0,0,0,10000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",8.33168481601276,2.8628873219461,1.36848519071148,1.19213033141496,98.5788547875144,99.2257020391149,99.5116058273069,99.8048488831732,0.115096399639665,0.22598136342492,0.301888482563512,0.305520697530309
1168,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,3,0.75,4,1,1,100,5,5,100,100,500,0,0,0,10000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",13.5106520456943,12.3612202405735,16.7391503788288,23.1893443060495,91.150889322236,86.9342648559681,81.3939574382913,73.9742177792835,0.083777179916367,0.0829095816362669,0.0555915851981989,0.0205245000091567
1169,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,3,0.75,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",11.6109848634021,4.63004415039021,1.36288884976502,1.0754563702743,95.5933442203962,99.6245423734338,99.6554753764219,99.4085218897364,0.0933383439968065,0.197888852074018,0.293128634224662,0.317862666050384
1170,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,3,0.75,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",14.6694165818107,8.66640642923475,10.921542121934,14.6901549857249,93.5882780367586,92.2375916236246,87.4231294099623,84.5566773273402,0.084914257673678,0.130672296281209,0.114901446492876,0.064415487828213
1171,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,3,0.75,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.69546718045968,1.50907295071634,1.244235180686,1.31538839878842,99.3276806326,99.1907592429725,98.8075418094504,99.0201414408821,0.161206169570013,0.281966888306463,0.294750898970519,0.313504379939144
1172,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,3,0.75,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",7.57208807063702,9.28678876968232,15.0603846951746,23.2623145385524,93.566358371731,88.154927408259,82.2796386464152,71.1243092257371,0.120605208944063,0.125307287900243,0.0664790128182587,0.0206412755788041
1173,20,20,5,5,"rectangle",400,"small",1,1,120,4,3,0.75,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",17.710070966135,15.5961290036386,13.9654592852547,12.6788202390456,70.8118365103266,89.312170931764,87.908906473363,87.6788923023252,0.0789308048549855,0.0611419364963486,0.0755794988701783,0.066861598882542
1174,20,20,5,5,"rectangle",400,"small",1,1,120,4,3,0.75,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",19.6847360835259,24.8173433031865,28.8491135332617,49.923578798828,78.9346321617068,81.0713628350262,67.3607706004772,13.7558115698964,0.0464693788722048,0.0239929318890167,0.0104265880380144,0.000154508184575987
1175,20,20,5,5,"rectangle",400,"small",1,1,120,4,3,0.75,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",23.8620680261265,23.6759715645189,23.6324024980385,23.7668831077809,76.2211317565542,75.9166054799378,78.0919943905743,76.9133640733409,0.0350552400329493,0.0176982125325588,0.0197651518631801,0.0140632199731292
1176,20,20,5,5,"rectangle",400,"small",1,1,120,4,3,0.75,4,1,1,100,5,5,100,4,20,0,0,0,400,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",42.8838902227121,80.8321147201627,100,100,55.0687860999853,5.33141467221606,0.0752489301066398,4.78543651792348e-05,0.004246228864527,1.1338681730723e-05,1e-05,1e-05
1177,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,3,0.75,4,1,1,100,5,5,100,900,4500,0,0,0,90000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",3.46399273703251,1.14957106363433,1.31570315655203,1.68531698377418,99.560841696429,98.1674735775241,99.8062249392552,99.6903895844397,0.184399606637642,0.312827891237479,0.322865451830388,0.31352127312906
1178,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,3,0.75,4,1,1,100,5,5,100,900,4500,0,0,0,90000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",5.27011874462799,8.21531905885981,10.6330455775532,14.5452799960761,92.9844585669861,90.1395647260987,88.1772375502986,81.3180217980399,0.158135681935023,0.147266815318523,0.110695846250138,0.0620960596322426
1179,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,3,0.75,4,1,1,100,5,5,100,900,4500,0,0,0,90000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.29423498836038,1.48009375459745,1.49118782443387,1.45943035473896,98.0976632131101,99.6773465211733,99.6403470864321,98.6183315660008,0.176925194119507,0.300131594622438,0.317856836195656,0.266987428916463
1180,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,3,0.75,4,1,1,100,5,5,100,900,4500,0,0,0,90000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",8.23625748258763,15.5329995266054,24.4509818962973,37.1089224833778,88.5888689413214,80.8450881980767,67.5039648786752,26.4111571981082,0.126998679894141,0.0719271710480067,0.0228047471083721,0.00245350437479312
1181,275,275,80,83,"tee",62345,"large",NA,1,120,4,3,0.75,4,1,1,100.0722311,5,5,100.0080205,623,3117,0,0,0,62345,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",4.34626729772128,1.01487242203017,1.24123636644811,1.37035397235955,98.6916441762653,99.134676831533,98.6529523100934,99.6177130571295,0.176274857204565,0.295317404321724,0.305318876826247,0.313844271163154
1182,275,275,80,83,"tee",62345,"large",NA,1,120,4,3,0.75,4,1,1,100.0722311,5,5,100.0080205,623,3117,0,0,0,62345,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.43177113279171,9.64847157938685,15.8529258961211,22.2654645103997,94.6279180320306,89.1431420413526,79.4165375843881,74.0817712086633,0.139808253460096,0.122108236780066,0.0589096180881985,0.0215750516910067
